dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
volcanoes-e4,./data/numerical_only/balanced,0.33695652173913043,,0,0,,,0.043478260869565216,0.0
volcanoes-e4,./data/numerical_only/balanced,0.40537555215834675,,0,0,,,0.14138438908363832,0.0
volcanoes-e4,./data/numerical_only/balanced,0.4394281679135471,0.21376632543407253,0,0,0.21376632543407253,,0.1674549948034892,0.0
volcanoes-e4,./data/numerical_only/balanced,0.30273771795410387,0.36671962747054515,0,0,,,0.3305426545753509,0.0
volcanoes-e4,./data/numerical_only/balanced,0.3500511768712894,,0,0,0.29989764625742116,,0.5445240528950072,0.0
volcanoes-e4,./data/numerical_only/balanced,0.2530193237455154,,0,0,,,0.2222222220347579,0.0
volcanoes-e4,./data/numerical_only/balanced,0.23510344820850118,0.3133103449380426,0,0,0.37337931012391473,,0.5297931035829976,0.0
volcanoes-e4,./data/numerical_only/balanced,0.2695652183155848,,0,0,,,,0.0
volcanoes-e4,./data/numerical_only/balanced,0.3124263838004629,,0,0,,,,0.0
volcanoes-e4,./data/numerical_only/balanced,0.0987998280369475,0.10030004224227201,0,0,,,0.8024003439261052,0.0
volcanoes-e4,./data/numerical_only/balanced,0.44339622634982057,,0,0,,0.44339622634982057,,0.0
volcanoes-e4,./data/numerical_only/balanced,0.22350230361846782,,0,0,,,0.18202765082498462,0.0
volcanoes-e4,./data/numerical_only/balanced,0.30333496845073254,0.3483325157746337,0,0,0.30333496845073254,,0.3351316004603056,0.0
volcanoes-e4,./data/numerical_only/balanced,0.39147010609131394,0.20865103704916016,0,0,0.20865103704916016,,0.20865103704916016,0.0
volcanoes-e4,./data/numerical_only/balanced,0.2961373393475053,,0,0,0.40772532130498923,,0.2758486157665066,0.0
volcanoes-e4,./data/numerical_only/balanced,0.31782511184944084,,0,0,0.36434977630111826,,0.36995515678106755,0.0
volcanoes-e4,./data/numerical_only/balanced,0.3456402197852408,0.4846818528204966,0,0,0.4846818528204966,,0.4846818528204966,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3333333333333333,0.5338174262697373,0,0,0.5338174262697373,,0.5338174262697373,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3720538719057942,,0,0,,,0.29461279466287976,0.0
volcanoes-e5,./data/numerical_only/balanced,0.14231395982503203,,0,0,,,0.022270505181053942,0.0
volcanoes-e5,./data/numerical_only/balanced,0.10381991844813836,,0,0,,,0.14201910009457838,0.0
volcanoes-e5,./data/numerical_only/balanced,0.2608095671600507,0.4783808656798986,0,0,,,0.12327506853853239,0.0
volcanoes-e5,./data/numerical_only/balanced,0.2456968346919039,,0,0,,,0.25041643509029454,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3333333333333333,0.3333333333333333,0,0,0.31544729618854495,,0.31544729618854495,0.0
volcanoes-e5,./data/numerical_only/balanced,0.1227651971135891,,0,0,,,0.12276519728009493,0.0
volcanoes-e5,./data/numerical_only/balanced,0.41881028966884903,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.40196078432894317,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3724299066950666,,0,0,,,0.48598130823398383,0.0
volcanoes-e5,./data/numerical_only/balanced,0.38250384818430305,,0,0,0.23499230363139378,,0.30066700927064566,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3333333333333333,0.4242588577791353,0,0,0.28625371534806177,,0.4274925693038764,0.0
volcanoes-e5,./data/numerical_only/balanced,0.28551186680852203,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3482513337194312,0.3034973325611377,0,0,,,0.2015411972861368,0.0
volcanoes-e5,./data/numerical_only/balanced,0.20063191174828415,0.5987361765034318,0,0,,,0.20063191174828415,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3336350468810235,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3784067088381098,,0,0,,,0.05366876325755898,0.0
volcanoes-e5,./data/numerical_only/balanced,0.19285714345014826,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.30183486236675394,0.30183486236675394,0,0,0.4051709747479354,,0.4051709747479354,0.0
volcanoes-e5,./data/numerical_only/balanced,0.38636363628677217,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3856152513066977,,0,0,,,0.27469670815006153,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3333333333333333,0.6524609826753165,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.390746369248133,0.390746369248133,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.2689508794841723,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.24973545011922624,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.35162601647600306,,0,0,0.296747967047994,,0.24796748015033823,0.0
volcanoes-e5,./data/numerical_only/balanced,0.11645825453699168,0.7670834909260168,0,0,,,0.0899330553025099,0.0
volcanoes-e5,./data/numerical_only/balanced,0.14489489490406787,0.7102102101918644,0,0,,,0.2237237232376757,0.0
volcanoes-e5,./data/numerical_only/balanced,0.30528052829626445,,0,0,0.20132013207406615,,0.20132013207406615,0.0
volcanoes-e5,./data/numerical_only/balanced,0.39661835689608976,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.17680307511165252,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.4726353352978875,,0,0,,,0.5618679344515511,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3895522384604919,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.40859413779836906,0.4148037744111209,0,0,,,0.4148037744111209,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3544358307534095,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3999140893191372,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3333333333333333,0.35696874530263756,0,0,0.3333333333333333,,0.3726504518976569,0.0
volcanoes-e5,./data/numerical_only/balanced,0.436572700155258,,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.40445859873367135,,0,0,,,0.5159235670754545,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3333333333333333,0.4214065966380053,0,0,0.4214065966380053,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.3333333333333333,0.3503530169295423,0,0,0.3333333333333333,,0.3333333333333333,
volcanoes-e5,./data/numerical_only/balanced,0.3333333333333333,0.3695061055273422,0,0,0.2155040303533522,,0.2925050679403472,0.0
volcanoes-e5,./data/numerical_only/balanced,0.4505732877306584,0.26061357281074893,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.2810781084540458,,0,0,,,0.2706270628173489,0.0
volcanoes-e5,./data/numerical_only/balanced,0.4164847160938817,,0,0,0.1670305678122365,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.28993055551134395,,0,0,,,0.5347222223788574,0.0
volcanoes-e5,./data/numerical_only/balanced,0.36208553576028074,0.2758289284794385,0,0,,,,0.0
volcanoes-e5,./data/numerical_only/balanced,0.4177735612354453,,0,0,0.49209361149582603,,0.32827324451246775,0.0
volcanoes-e5,./data/numerical_only/balanced,0.36550060232529535,,0,0,,,0.4620024105650392,0.0
wine-quality-red,./data/numerical_only/balanced,0.10548486904623744,0.12465053084908756,0,0,0.08703982701887164,,0.10738052846381149,0.0
wine-quality-red,./data/numerical_only/balanced,0.17200298957480165,0.16120648226926335,0,0,0.21259268425014918,,0.169563310060287,0.0
wine-quality-red,./data/numerical_only/balanced,0.08282280619649282,0.09531561156539833,0,0,0.17015228436065383,,0.11268874741956386,0.0
wine-quality-red,./data/numerical_only/balanced,0.13087928529464155,0.1294782146228266,0,0,0.11467363467248917,,0.12493364190698418,0.0
wine-quality-red,./data/numerical_only/balanced,0.13565231016731408,0.18227443019656042,0,0,0.24983187833315731,,0.12098124360730701,0.0
wine-quality-red,./data/numerical_only/balanced,0.1330529527526281,0.13374128159018114,0,0,0.20594645609769527,,0.18195075263979152,0.0
wine-quality-red,./data/numerical_only/balanced,0.10156683625181705,0.11923010847032096,0,0,0.24231832356268618,,0.15387367100759383,0.0
wine-quality-red,./data/numerical_only/balanced,0.13892775276174557,0.18917035850757044,0,0,0.14128227112288883,,0.09345613352495485,0.0
wine-quality-red,./data/numerical_only/balanced,0.10163018368396567,0.12687791882885388,0,0,0.11297539075743235,,0.11979564373374288,0.0
wine-quality-red,./data/numerical_only/balanced,0.08226686813853146,0.08831312933631541,0,0,0.09243148666085191,,0.09289207048977577,0.0
wine-quality-red,./data/numerical_only/balanced,0.0959590969325764,0.08703280305446764,0,0,0.14846220854035191,,0.14293483474304258,0.0
wine-quality-red,./data/numerical_only/balanced,0.10850753443888828,0.05219117996142389,0,0,0.14090405417799887,,0.14837180645746426,0.0
wine-quality-red,./data/numerical_only/balanced,0.10721843853589781,0.08370546570637227,0,0,0.09596662910386887,,0.10816937183936233,0.0
wine-quality-red,./data/numerical_only/balanced,0.11804600399166519,0.13711744990996033,0,0,0.18371019924153434,,0.14404403009061026,0.0
wine-quality-red,./data/numerical_only/balanced,0.10001812007980479,0.1384411045984703,0,0,0.18608574260368796,,0.08364594275899644,0.0
wine-quality-red,./data/numerical_only/balanced,0.12546127492072712,0.13940320039696244,0,0,0.08988146928795332,,0.11425089732698498,0.0
wine-quality-red,./data/numerical_only/balanced,0.10888385455293503,0.11200754120327013,0,0,0.11240885727088112,,0.1051392924488702,0.0
wine-quality-red,./data/numerical_only/balanced,0.11200083345995303,0.10576855873397271,0,0,0.06284791047273487,,0.09272247589089544,0.0
wine-quality-red,./data/numerical_only/balanced,0.09702837284678834,0.1487536444115205,0,0,0.2069003238038201,,0.15945964346435773,0.0
wine-quality-red,./data/numerical_only/balanced,0.08919074789783014,0.10693690283131585,0,0,0.1294964109306809,,0.11182469582873342,0.0
wine-quality-red,./data/numerical_only/balanced,0.12623764911641275,0.4965641453469487,0,0,0.2972099058120783,,0.4965641453469487,0.0
wine-quality-red,./data/numerical_only/balanced,0.14446461535149072,0.13896826583491886,0,0,0.10602051696392104,,0.06220022133884457,0.0
wine-quality-red,./data/numerical_only/balanced,0.08895125146391791,0.32216665128523114,0,0,0.23063996221566377,,0.18544335441895343,0.0
wine-quality-red,./data/numerical_only/balanced,0.117264277921981,0.08479047158199847,0,0,0.11779361887914336,,0.10636800155530647,0.0
wine-quality-red,./data/numerical_only/balanced,0.10018274483630199,0.09454742745276341,0,0,0.15586489393467567,,0.1494661942246138,0.0
wine-quality-red,./data/numerical_only/balanced,0.12565229131379382,0.1052756936612009,0,0,0.11980578487168878,,0.09983815405974066,0.0
wine-quality-red,./data/numerical_only/balanced,0.10590916617254906,0.14029424808464838,0,0,0.15284805379224675,,0.13206863063642216,0.0
wine-quality-red,./data/numerical_only/balanced,0.08092957211210652,0.07373198857758043,0,0,0.10801151384374592,,0.1304190295998575,0.0
wine-quality-red,./data/numerical_only/balanced,0.1161358930630472,0.12069330032997114,0,0,0.2085031775245263,,0.27687765508476714,0.0
wine-quality-red,./data/numerical_only/balanced,0.1330924889826949,0.13382576344736824,0,0,0.19436161303049151,,0.1415880346784125,0.0
wine-quality-red,./data/numerical_only/balanced,0.08852874475855062,0.13535297650555536,0,0,0.18412626809935861,,0.13040941017187052,0.0
wine-quality-red,./data/numerical_only/balanced,0.09445609953721433,0.09345518343138631,0,0,0.1292750957183628,,0.08189543736131825,0.0
wine-quality-red,./data/numerical_only/balanced,0.1343052001098966,0.13659228480154512,0,0,0.14592480208338152,,0.10363239597908913,0.0
wine-quality-red,./data/numerical_only/balanced,0.10851251731666031,0.1508519236560999,0,0,0.10301711560240943,,0.11744899983127008,0.0
wine-quality-red,./data/numerical_only/balanced,0.12104617606741297,0.1714939527909854,0,0,0.10148593939204742,,0.09053432760994956,0.0
wine-quality-red,./data/numerical_only/balanced,0.13310080968764407,0.1784012996867276,0,0,0.09701105232603062,,0.12340603242559249,0.0
wine-quality-red,./data/numerical_only/balanced,0.10253500570576501,0.341374696784382,0,0,0.341374696784382,,0.09677855734542995,0.0
wine-quality-red,./data/numerical_only/balanced,0.0815221685934797,0.10114245622782177,0,0,0.10102319762258181,,0.0875163554448486,0.0
wine-quality-red,./data/numerical_only/balanced,0.11909876271017439,0.17774423306208495,0,0,0.1780386995347278,,0.15255622660557872,0.0
wine-quality-red,./data/numerical_only/balanced,0.11649467005015524,0.1266250959301375,0,0,0.14513915917169765,,0.11373301993693556,0.0
wine-quality-red,./data/numerical_only/balanced,0.08418632996135249,0.10064245761760597,0,0,0.09563341325326091,,0.09312046347624357,0.0
wine-quality-red,./data/numerical_only/balanced,0.09267814642998255,0.11273031459786062,0,0,0.10897464866466773,,0.06287603690616973,0.0
wine-quality-red,./data/numerical_only/balanced,0.11047127031379812,0.10133782896529356,0,0,0.11828003090726177,,0.13215711201163802,0.0
wine-quality-red,./data/numerical_only/balanced,0.10358716245522173,0.10158069364628501,0,0,0.18431283170906512,,0.12981041504026997,0.0
wine-quality-red,./data/numerical_only/balanced,0.1136157416925289,0.09097217682454611,0,0,0.26071843577596654,,0.15765583014341975,0.0
wine-quality-red,./data/numerical_only/balanced,0.1403190863289913,0.11829562036164143,0,0,0.1577274938155219,,0.10500626047942437,0.0
wine-quality-red,./data/numerical_only/balanced,0.1127134823924621,0.20276585006042575,0,0,0.18126198830870144,,0.11093711396466928,0.0
wine-quality-red,./data/numerical_only/balanced,0.1095163710035892,0.11297358813148595,0,0,0.061023396490203295,,0.09021260789833824,0.0
wine-quality-red,./data/numerical_only/balanced,0.14022914202981857,0.06554812473672711,0,0,0.16864665841770785,,0.1187702580087323,0.0
wine-quality-red,./data/numerical_only/balanced,0.1191216203879261,0.07962244168720897,0,0,0.1326993489385139,,0.15270158711133391,0.0
maternal,./data/numerical_only/balanced,0.1719363496104302,0.10587244979786033,0,0,0.3411913253032095,0.23338289993174025,0.3411913253032095,0.0
maternal,./data/numerical_only/balanced,0.12579519528899524,0.20163005803489506,0,0,0.23475979699764363,0.16666666666666666,0.23475979699764363,0.0
maternal,./data/numerical_only/balanced,0.21719405177077677,0.31644139880877353,0,0,0.2337561367516218,0.2708663664690271,0.17916494003984165,0.0
maternal,./data/numerical_only/balanced,0.17439583157322563,0.24688065536177872,0,0,0.21799478946653203,0.37932238471232177,0.25704071599250955,0.0
maternal,./data/numerical_only/balanced,0.3249271227491799,0.6157971836034015,0,0,0.3249271227491799,0.02290082596898397,0.3012928092066675,0.0
maternal,./data/numerical_only/balanced,0.166839492183375,0.2780193402770168,0,0,0.1664938411499583,0.19999999999999998,0.166839492183375,0.0
maternal,./data/numerical_only/balanced,0.17906652677289447,0.29273617967477483,0,0,0.23004657516169238,0.18503314834283685,0.22010220587845508,0.0
maternal,./data/numerical_only/balanced,0.16236939192152153,0.2746930801300505,0,0,0.20296173990190192,0.17676109185035477,0.19999999999999998,0.0
maternal,./data/numerical_only/balanced,0.1937603940447181,0.3053327639998045,0,0,0.364079649533111,0.1937603940447181,0.35567694368725133,0.0
maternal,./data/numerical_only/balanced,0.18137630346245986,0.258728125723051,0,0,0.3359887843461738,0.16594240446532896,0.1946901877746283,0.0
maternal,./data/numerical_only/balanced,0.2738359033753495,0.734997797891439,0,0,0.734997797891439,0.4000282835765742,0.734997797891439,0.0
maternal,./data/numerical_only/balanced,0.2985196570240466,0.5969672347089121,0,0,0.41411485518433516,0.2461568479832592,0.5969672347089121,0.0
maternal,./data/numerical_only/balanced,0.2461048278415011,0.27245582439078586,0,0,0.36438530948768966,0.12855024175629462,0.010269760110106054,0.0
maternal,./data/numerical_only/balanced,0.12676653256621406,0.4361717881300762,0,0,0.24343097238866443,0.13311308738414124,0.2962448723722296,0.0
maternal,./data/numerical_only/balanced,0.3249271227491799,0.6157971836034015,0,0,0.3249271227491799,0.22053294518045652,0.3249271227491799,0.0
maternal,./data/numerical_only/balanced,0.1785080099164412,0.17165201902137892,0,0,0.24032712725186087,0.2071103330433441,0.2231350123955515,0.0
maternal,./data/numerical_only/balanced,0.25403531049830413,0.5954375729440142,0,0,0.046690822906347566,0.28664251042698574,0.2149818828202393,0.0
maternal,./data/numerical_only/balanced,0.15409101528768349,0.19261376910960437,0,0,0.23460695624411732,0.24454316113375377,0.19261376910960437,0.0
maternal,./data/numerical_only/balanced,0.23768267266187262,0.24911396688312676,0,0,0.23679663954499938,0.2798268163224718,0.23679663954499938,0.0
maternal,./data/numerical_only/balanced,0.23093020741458342,0.20524788908821,0,0,0.2653606365175267,0.22866068153087152,0.15799213481322794,0.0
maternal,./data/numerical_only/balanced,0.2512852427704364,0.2279345017563654,0,0,0.2692813466352337,0.22890238488616985,0.2512852427704364,0.0
maternal,./data/numerical_only/balanced,0.21858320496361447,0.24409383119787154,0,0,0.3278748074454217,0.22242707602579617,0.3278748074454217,0.0
maternal,./data/numerical_only/balanced,0.24925035594381806,0.23470045754684288,0,0,0.35114316877845353,0.20970586562298274,0.2024140584731004,0.0
maternal,./data/numerical_only/balanced,0.0942633146432681,0.20443841032072638,0,0,0.24437394570146195,0.24437394570146195,0.18328045927609646,0.0
maternal,./data/numerical_only/balanced,0.19401142413135716,0.22799224080312777,0,0,0.3456908436515672,0.3743386377296231,0.2,0.0
maternal,./data/numerical_only/balanced,0.10125063085342408,0.2898737357681558,0,0,0.24348941732550713,0.24350108081343022,0.19999999999999996,0.0
maternal,./data/numerical_only/balanced,0.23995616051659108,0.23889487353641684,0,0,0.21746852013310503,0.22404210586736956,0.2,0.0
maternal,./data/numerical_only/balanced,0.2255232176231444,0.23595734588397438,0,0,0.24383565559515294,0.24127060639518508,0.2255232176231444,0.0
maternal,./data/numerical_only/balanced,0.41554858509503445,0.7682766454249873,0,0,0.7682766454249873,0.032158724009952504,0.06282052476508157,0.0
maternal,./data/numerical_only/balanced,0.24300609809980148,0.40915146725612855,0,0,0.24300609809980148,0.23437190148394785,0.2238902007957597,0.0
maternal,./data/numerical_only/balanced,0.3249271227491799,0.6157971836034015,0,0,0.3249271227491799,0.05888318001304143,0.14404062200830048,0.0
maternal,./data/numerical_only/balanced,0.12535136765896124,0.2586090263748184,0,0,0.2586090263748184,0.2392056107051956,0.10480791503902531,0.0
maternal,./data/numerical_only/balanced,0.26487833289494,0.31331135379002295,0,0,0.2655060418565036,0.2682399889809361,0.26487833289494,0.0
maternal,./data/numerical_only/balanced,0.3691298916052457,0.17928691393381552,0,0,0.2730387456812113,0.2297858865417144,0.24399267027437357,0.0
maternal,./data/numerical_only/balanced,0.287505867169956,0.4493739935096943,0,0,0.26624016402391,0.287505867169956,0.344680103963896,0.0
maternal,./data/numerical_only/balanced,0.12392777907057755,0.23443533194105687,0,0,0.1969430067714571,0.137792981981661,0.1969430067714571,0.0
maternal,./data/numerical_only/balanced,0.1194401314395432,0.4682382766569234,0,0,0.29053402433455755,0.17770425232236586,0.23484711074693618,0.0
maternal,./data/numerical_only/balanced,0.09649304212953366,0.22434774647274444,0,0,0.2331856656465856,0.11290950528052365,0.18865181387440946,0.0
maternal,./data/numerical_only/balanced,0.287505867169956,0.4493739935096943,0,0,0.26624016402391,0.23640598401199844,0.25178773219826023,0.0
maternal,./data/numerical_only/balanced,0.12676653256621406,0.4361717881300762,0,0,0.32457462985155255,0.24343097238866443,0.2221836542791722,0.0
maternal,./data/numerical_only/balanced,0.17530701570549861,0.21954259251552133,0,0,0.21954259251552133,0.21446806658400192,0.2449254740684806,0.0
maternal,./data/numerical_only/balanced,0.17261005917149355,0.10961413071765047,0,0,0.33557880392352424,0.2289285171074281,0.33557880392352424,0.0
maternal,./data/numerical_only/balanced,0.03548118299981972,0.4649164626426494,0,0,0.4112970425004508,0.2382846516151295,0.23285877045335984,0.0
maternal,./data/numerical_only/balanced,0.17907539352626975,0.25598265571334555,0,0,0.20889061550980623,0.1817487824390528,0.21480101373619317,0.0
maternal,./data/numerical_only/balanced,0.22203051471622867,0.15755209951802077,0,0,0.3256527902033437,0.22203051471622867,0.2842658903299207,0.0
maternal,./data/numerical_only/balanced,0.23562746769640636,0.2885312272269424,0,0,0.19180402319808937,0.1774634486346418,0.2885312272269424,0.0
maternal,./data/numerical_only/balanced,0.35191839008636744,0.6801773134944707,0,0,0.6801773134944707,0.30695063344293355,0.6801773134944707,0.0
maternal,./data/numerical_only/balanced,0.18290470107377038,0.3043874493449732,0,0,0.2997343626535096,0.22863087634221296,0.16666666666666666,0.0
maternal,./data/numerical_only/balanced,0.12392777907057755,0.23443533194105687,0,0,0.1969430067714571,0.137792981981661,0.16399883934540901,0.0
maternal,./data/numerical_only/balanced,0.17292132385507306,0.40779104042693304,0,0,0.40779104042693304,0.28455546732749354,0.31699182052616687,0.0
